EpNum	EpSteps	Reward	ener	dist	NumCovTargets
1475	22	33	185965.38666938242	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 833), (3332, 0), (2499, 833), (2499, 0), (1666, 833), (833, 1666), (1666, 833)]
1476	6	47	82916.07466775298	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (3332, 833), (3332, 0)]
1477	54	-12	427100.7360048886	0.0	4	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 4165), (3332, 4165), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 2499), (0, 3332), (833, 2499), (0, 3332), (833, 3332), (0, 4165), (833, 4165), (1666, 3332), (833, 4165), (1666, 3332), (833, 4165), (1666, 4165)]
1478	14	41	165486.26800244418	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (2499, 0), (1666, 833), (1666, 1666), (833, 2499), (1666, 1666), (833, 2499)]
1479	9	46	120029.8306685677	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (1666, 1666), (2499, 2499), (1666, 3332), (2499, 4165), (2499, 3332)]
1480	32	23	378915.292005703	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (1666, 1666), (1666, 833), (1666, 0), (833, 833), (1666, 833), (2499, 833), (1666, 1666), (2499, 833), (1666, 1666), (2499, 833), (1666, 1666), (2499, 833), (1666, 1666), (2499, 833), (1666, 1666), (2499, 833), (1666, 1666), (2499, 833), (1666, 1666), (2499, 833)]
1481	12	41	130371.71200162946	0.0	5	[(833, 833), (1666, 833), (2499, 1666), (3332, 2499), (4165, 3332), (3332, 4165), (2499, 3332), (2499, 2499), (2499, 1666)]
1482	4	49	56772.55600081474	0.0	5	[(833, 833), (1666, 833), (2499, 1666), (3332, 2499)]
1483	15	39	185003.83066856768	0.0	5	[(833, 0), (1666, 0), (2499, 833), (3332, 1666), (2499, 833), (3332, 1666), (2499, 2499), (1666, 3332), (2499, 4165), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0)]
1484	49	5	670378.2653444684	0.0	5	[(833, 833), (1666, 833), (2499, 1666), (3332, 1666), (2499, 833), (3332, 833), (4165, 1666), (3332, 2499), (2499, 1666), (3332, 2499), (2499, 3332), (1666, 4165), (2499, 3332), (1666, 4165), (2499, 3332), (1666, 4165), (2499, 3332), (3332, 2499), (2499, 3332), (3332, 2499), (2499, 3332), (3332, 2499), (2499, 3332), (3332, 2499), (2499, 3332), (3332, 2499), (2499, 3332), (3332, 2499), (4165, 1666), (3332, 2499), (4165, 1666), (3332, 2499), (4165, 1666), (3332, 2499), (2499, 3332), (3332, 2499), (2499, 3332), (3332, 2499), (2499, 3332), (3332, 2499), (2499, 3332), (1666, 4165), (2499, 3332), (1666, 4165)]
1485	54	-10	316092.6680024446	0.0	4	[(833, 0), (1666, 0), (2499, 833), (3332, 1666), (2499, 833), (3332, 1666), (2499, 1666), (3332, 2499), (2499, 3332), (1666, 4165), (1666, 3332), (1666, 4165), (833, 3332), (1666, 3332), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (2499, 4165)]
1486	54	-11	431586.2546718269	0.0	4	[(833, 833), (1666, 833), (2499, 1666), (3332, 2499), (2499, 2499), (1666, 1666), (2499, 1666), (1666, 833), (2499, 833), (3332, 1666), (2499, 2499), (1666, 3332), (833, 4165), (1666, 3332), (833, 4165), (1666, 3332), (833, 4165), (1666, 3332), (833, 4165), (1666, 3332), (833, 4165), (1666, 3332), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165)]
1487	7	47	93745.07466775298	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833)]
1488	54	-12	368788.99333469156	0.0	4	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0)]
1489	36	18	319911.78666938253	0.0	5	[(833, 833), (1666, 833), (2499, 1666), (3332, 2499), (2499, 2499), (3332, 3332), (2499, 3332), (1666, 4165), (1666, 3332), (1666, 2499), (2499, 2499), (3332, 1666), (2499, 2499), (3332, 2499), (2499, 1666), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0)]
1490	32	22	245903.34267019734	0.0	5	[(833, 833), (1666, 833), (2499, 1666), (3332, 2499), (2499, 1666), (1666, 833), (2499, 1666), (1666, 2499), (2499, 3332), (3332, 4165), (2499, 3332), (1666, 2499), (833, 1666), (0, 833)]
1491	20	35	199485.349335506	0.0	5	[(833, 833), (1666, 833), (2499, 1666), (3332, 833), (2499, 833), (3332, 1666), (4165, 833), (3332, 833), (2499, 833), (1666, 1666), (833, 2499), (833, 1666), (833, 833), (0, 0)]
1492	30	25	184016.91200162968	0.0	5	[(833, 833), (1666, 833), (2499, 1666), (3332, 833), (2499, 0), (3332, 833), (2499, 833), (1666, 833), (2499, 833), (1666, 0), (2499, 0)]
1493	50	4	197511.51200162983	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (3332, 0), (2499, 0), (3332, 0)]
1494	18	37	235432.90533632066	0.0	5	[(833, 833), (1666, 833), (2499, 1666), (1666, 833), (2499, 1666), (3332, 833), (2499, 0), (3332, 833), (2499, 1666), (3332, 2499), (2499, 3332), (1666, 4165), (1666, 3332), (1666, 2499), (1666, 1666), (1666, 833), (1666, 0)]
1495	8	45	69254.87466775297	0.0	5	[(833, 833), (1666, 1666), (2499, 833), (3332, 0)]
1496	26	28	145045.19333469126	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (2499, 0), (3332, 0), (4165, 0)]
1497	38	17	182350.91200162977	0.0	5	[(833, 833), (1666, 833), (2499, 1666), (3332, 2499), (4165, 1666), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
1498	54	-22	293947.5493355064	0.0	3	[(833, 833), (1666, 833), (2499, 1666), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (2499, 833), (1666, 0), (2499, 0)]
1499	54	-11	320578.18666938285	0.0	4	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 2499), (3332, 2499), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (2499, 3332), (1666, 2499), (1666, 1666), (1666, 833), (1666, 0), (2499, 833), (1666, 0), (2499, 0)]
1500	28	26	237482.83066856774	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 1666), (4165, 2499), (3332, 2499), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 4165), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (3332, 0)]
1501	21	34	223488.43066856774	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (2499, 2499), (1666, 3332), (2499, 3332), (3332, 4165), (2499, 4165), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833)]
1502	48	5	334648.67466775316	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (3332, 1666), (3332, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (0, 833), (833, 833), (1666, 833), (833, 833), (1666, 833), (833, 833), (1666, 833)]
1503	31	23	194845.91200162962	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 2499), (3332, 1666), (3332, 833), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (1666, 0)]
1504	54	-10	280490.9933346917	0.0	4	[(833, 0), (1666, 833), (2499, 1666), (3332, 2499), (4165, 1666), (3332, 1666), (2499, 1666), (1666, 1666), (2499, 2499), (1666, 2499), (1666, 1666), (1666, 833), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0)]
1505	18	36	235291.66800244417	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 833), (3332, 833), (4165, 1666), (3332, 1666), (4165, 2499), (3332, 2499), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (2499, 3332), (2499, 2499), (2499, 1666)]
1506	28	26	157873.39333469135	0.0	5	[(833, 833), (1666, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (1666, 833), (2499, 0), (1666, 0)]
1507	54	-10	240827.51200162995	0.0	4	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 833), (3332, 833), (2499, 833), (1666, 1666), (1666, 2499), (1666, 1666), (1666, 833), (1666, 0)]
1508	8	47	122516.14933550594	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (3332, 1666), (2499, 833), (3332, 1666)]
1509	54	-10	346926.34933550627	0.0	4	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (3332, 1666), (2499, 833), (2499, 0), (3332, 833), (2499, 833), (3332, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0), (833, 0), (0, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0)]
1510	54	-11	306980.39333469165	0.0	4	[(833, 833), (1666, 1666), (833, 1666), (1666, 2499), (2499, 3332), (1666, 2499), (1666, 1666), (1666, 833), (1666, 0), (2499, 0), (1666, 0), (833, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0)]
1511	7	48	98230.59333469122	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (3332, 833), (4165, 833)]
1512	26	27	211339.3120016296	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 2499), (3332, 2499), (3332, 1666), (4165, 2499), (3332, 2499), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (1666, 0), (833, 0)]
1513	16	38	173828.94933550598	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 1666), (3332, 833), (3332, 0)]
1514	12	41	148031.31200162947	0.0	5	[(0, 833), (833, 1666), (1666, 2499), (2499, 3332), (3332, 2499), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 833), (4165, 833), (4165, 0)]
1515	29	25	182158.94933550616	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 2499), (3332, 1666), (3332, 833), (4165, 1666), (3332, 833), (3332, 0)]
1516	9	45	128859.6306685677	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (2499, 0), (3332, 833), (4165, 1666), (3332, 1666)]
1517	12	41	117056.39333469121	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 4165), (3332, 4165), (3332, 3332), (3332, 2499)]
1518	6	47	87401.59333469122	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (2499, 0)]
1519	54	-10	236483.2306685682	0.0	4	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 2499), (3332, 1666), (2499, 833), (3332, 833), (4165, 833), (4165, 0), (3332, 0)]
1520	54	-10	280632.2306685681	0.0	4	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (3332, 3332), (2499, 3332), (1666, 4165), (1666, 3332), (1666, 2499), (1666, 1666), (1666, 833), (1666, 0), (2499, 0), (1666, 0), (2499, 0)]
1521	29	26	212992.63066856787	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (3332, 2499), (2499, 2499), (2499, 1666), (3332, 2499), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0)]
1522	54	-10	426253.3120016296	0.0	4	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 833), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0)]
1523	54	-10	421909.0306685678	0.0	4	[(833, 833), (1666, 1666), (2499, 833), (3332, 0), (4165, 833), (3332, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (833, 833), (1666, 833), (2499, 833), (1666, 833), (2499, 833), (1666, 833), (2499, 833), (1666, 833), (2499, 833), (1666, 833), (2499, 833), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0)]
1524	18	36	195486.94933550598	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 2499), (3332, 2499), (4165, 3332), (3332, 3332), (2499, 3332), (1666, 3332), (833, 2499), (833, 1666), (1666, 833), (1666, 0)]
1525	8	45	113545.11200162946	0.0	5	[(833, 833), (1666, 1666), (1666, 2499), (2499, 3332), (3332, 2499), (2499, 1666), (3332, 1666), (4165, 2499)]
1526	18	36	137881.39333469124	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 0)]
1527	17	37	140367.7120016295	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 0)]
1528	6	49	87401.59333469122	0.0	5	[(833, 833), (1666, 1666), (2499, 833), (3332, 1666), (2499, 1666), (3332, 2499)]
1529	6	48	87401.59333469122	0.0	5	[(833, 833), (1666, 1666), (2499, 833), (3332, 1666), (4165, 2499), (3332, 2499)]
1530	12	43	152516.83066856768	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (2499, 0), (1666, 833), (1666, 0), (2499, 0), (3332, 0), (4165, 833)]
1531	4	49	61258.07466775298	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666)]
1532	16	37	160513.6306685677	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 3332), (3332, 4165), (2499, 4165), (1666, 3332), (833, 2499), (833, 1666), (833, 833)]
1533	8	46	109059.59333469122	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0)]
1534	37	16	273558.9426701974	0.0	5	[(833, 833), (1666, 1666), (2499, 833), (3332, 0), (4165, 833), (3332, 833), (2499, 1666), (3332, 2499), (2499, 3332), (3332, 4165), (2499, 4165), (1666, 3332), (833, 2499), (0, 1666), (0, 833), (833, 0)]
1535	10	44	121887.79333469123	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 3332), (1666, 4165), (1666, 3332), (2499, 3332), (2499, 4165)]
1536	6	47	87401.59333469122	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (2499, 0)]
1537	10	44	139688.6306685677	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (3332, 833), (4165, 833), (3332, 833), (2499, 1666), (3332, 2499)]
1538	11	44	150517.6306685677	0.0	5	[(833, 833), (1666, 1666), (2499, 833), (3332, 1666), (2499, 1666), (1666, 2499), (1666, 1666), (1666, 833), (2499, 1666), (3332, 2499), (2499, 2499)]
1539	28	26	157873.39333469118	0.0	5	[(833, 833), (1666, 1666), (2499, 833), (3332, 0), (2499, 833), (2499, 0), (1666, 0), (833, 0), (0, 0)]
1540	24	31	127731.47466775293	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 1666), (2499, 833), (2499, 0)]
1541	14	39	147685.43066856771	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 833), (3332, 0), (4165, 833), (3332, 833), (2499, 833), (2499, 0)]
1542	44	11	176545.27466775305	0.0	5	[(833, 833), (1666, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
1543	54	-12	337955.3120016295	0.0	4	[(833, 833), (1666, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (1666, 833), (833, 833), (1666, 1666), (833, 1666), (1666, 1666), (833, 1666), (1666, 1666), (833, 1666), (1666, 1666), (833, 1666), (1666, 1666), (833, 1666), (1666, 1666), (833, 1666), (1666, 1666), (833, 1666)]
1544	37	17	259961.14933550617	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 2499), (2499, 1666), (2499, 833), (2499, 0), (1666, 0), (2499, 833), (1666, 833), (833, 833), (0, 0), (833, 0), (1666, 833), (833, 833), (0, 0), (0, 833)]
1545	31	23	203816.94933550616	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 2499), (2499, 1666), (1666, 833), (2499, 1666), (1666, 1666), (2499, 2499), (1666, 2499), (833, 2499), (0, 1666)]
1546	23	31	218798.26800244427	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (2499, 3332), (1666, 2499), (2499, 2499), (1666, 1666), (833, 1666), (0, 1666), (833, 2499), (0, 1666), (833, 2499), (1666, 2499), (833, 2499), (0, 1666)]
1547	52	3	227858.0746677531	0.0	5	[(833, 833), (1666, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0)]
1548	32	23	241276.5866693826	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (1666, 0), (2499, 833), (1666, 1666), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (833, 2499), (0, 1666), (0, 833)]
1549	5	49	72087.07466775298	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (1666, 1666), (1666, 833)]
1550	11	44	128231.27466775298	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 1666), (2499, 833), (2499, 0), (3332, 0), (2499, 0), (1666, 0)]
1551	5	48	72087.07466775298	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 1666)]
1552	33	22	167869.39333469133	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (2499, 0), (1666, 0), (833, 0), (1666, 0)]
1553	33	22	309711.1426701973	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (3332, 3332), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 1666), (3332, 2499), (4165, 3332), (3332, 3332), (3332, 4165), (2499, 4165), (3332, 3332), (2499, 2499), (1666, 1666), (833, 833), (1666, 0)]
1554	13	41	181146.66800244417	0.0	5	[(833, 833), (1666, 1666), (2499, 833), (3332, 1666), (2499, 1666), (3332, 2499), (2499, 2499), (3332, 3332), (2499, 3332), (3332, 4165), (2499, 4165), (3332, 3332), (2499, 2499)]
1555	43	10	187861.39333469156	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 0)]
1556	54	-11	461572.5120016296	0.0	4	[(833, 833), (1666, 1666), (2499, 2499), (1666, 1666), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (3332, 833), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0)]
1557	52	2	510552.9120016294	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 833), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0)]
1558	54	-10	262831.3933346916	0.0	4	[(833, 833), (1666, 1666), (2499, 833), (3332, 0), (4165, 833), (3332, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (0, 0), (833, 0), (1666, 0)]
1559	18	37	190860.19333469123	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 1666), (3332, 1666), (2499, 1666), (2499, 833), (2499, 0), (2499, 833), (2499, 1666), (1666, 1666), (1666, 2499), (833, 2499), (0, 1666)]
1560	54	-11	364585.94933550624	0.0	4	[(833, 833), (1666, 1666), (2499, 833), (3332, 833), (4165, 1666), (3332, 1666), (4165, 2499), (3332, 2499), (4165, 3332), (3332, 3332), (2499, 3332), (3332, 4165), (2499, 4165), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (1666, 833), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (2499, 2499), (2499, 3332)]
1561	54	-10	346643.8746677531	0.0	4	[(833, 833), (1666, 1666), (2499, 2499), (3332, 2499), (2499, 1666), (2499, 833), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (2499, 833), (1666, 833), (2499, 833), (1666, 833), (2499, 833), (1666, 833), (2499, 833), (1666, 833), (2499, 833), (2499, 0)]
1562	20	35	168369.1933346913	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 2499), (2499, 1666), (3332, 1666), (4165, 2499), (3332, 2499), (3332, 3332), (2499, 3332), (2499, 4165), (1666, 4165)]
1563	6	48	87401.59333469122	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (3332, 833)]
1564	54	-11	249516.07466775342	0.0	4	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0)]
1565	44	10	401775.79333469126	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (3332, 833), (2499, 833), (3332, 833), (2499, 833), (1666, 833), (2499, 833), (1666, 833), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0)]
1566	32	22	240994.11200162963	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (4165, 1666), (3332, 1666), (3332, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0)]
1567	29	25	274659.9933346913	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 3332), (1666, 3332), (2499, 4165), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 2499), (2499, 1666), (2499, 2499), (2499, 3332), (2499, 4165), (2499, 3332), (2499, 4165), (2499, 3332), (2499, 2499), (1666, 2499), (833, 2499), (0, 2499)]
1568	18	36	212864.07466775298	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 2499), (2499, 1666), (2499, 833), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (3332, 833), (2499, 833), (3332, 833), (2499, 833)]
1569	16	38	195691.59333469122	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 3332), (3332, 3332), (2499, 3332), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (2499, 2499), (1666, 2499)]
1570	4	48	61258.07466775298	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666)]
1571	54	-11	616164.6306685677	0.0	4	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 4165), (0, 4165), (0, 3332), (833, 4165), (0, 4165), (0, 3332), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165)]
